Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['montag'],matsieng,0,0.43,incorrect,bobona,0,0.5,incorrect,ogun state,0,0.5,incorrect,owo,0,0.22,incorrect,tiiso,0,0.18,incorrect,buka topollo,0,0.11,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,jenaa,0,0.36,incorrect,bhelaah,0,0.15,incorrect,niasa,0,0.36,incorrect,ny,0,0.25,incorrect,bobona,0,0.5,incorrect,owo,0,0.22,incorrect,buka topollo,0,0.11,incorrect,tahiti,0,0.33,incorrect,bhelaah,0,0.15,incorrect,ny,0,0.25,incorrect,the narrator,0,0.22,incorrect,john,0,0.4,incorrect,kisi,0,0.0,incorrect,ikinci adam,0,0.24,incorrect,tay,0,0.44,incorrect,hai,0,0.22,incorrect,adam,0,0.2,incorrect,elleri,0,0.0,incorrect,john,0,0.4,incorrect,ikinci adam,0,0.24,incorrect,hai,0,0.22,incorrect,elleri,0,0.0,incorrect
['faber'],tho,0,0.0,incorrect,thothomela,0,0.13,incorrect,ma,0,0.29,incorrect,ma,0,0.29,incorrect,matshona dhliwayo,0,0.09,incorrect,matshona dhliwayo,0,0.09,incorrect,tama,0,0.22,incorrect,eiaha,0,0.2,incorrect,abhijiit,0,0.31,incorrect,phaadd'uu,0,0.14,incorrect,rakoto,0,0.18,incorrect,inona,0,0.2,incorrect,thothomela,0,0.13,incorrect,ma,0,0.29,incorrect,matshona dhliwayo,0,0.09,incorrect,eiaha,0,0.2,incorrect,phaadd'uu,0,0.14,incorrect,inona,0,0.2,incorrect,the narrator,0,0.24,incorrect,he,0,0.29,incorrect,kemal,0,0.2,incorrect,kemal,0,0.2,incorrect,ngoc,0,0.0,incorrect,nguyen,0,0.18,incorrect,kucuk,0,0.0,incorrect,kendimi,0,0.17,incorrect,he,0,0.29,incorrect,kemal,0,0.2,incorrect,nguyen,0,0.18,incorrect,kendimi,0,0.17,incorrect
['gloria'],mokgadi,0,0.31,incorrect,ha monna ',0,0.25,incorrect,ogun,0,0.2,incorrect,rara,0,0.4,incorrect,matsieng,0,0.14,incorrect,nnyaa,0,0.18,incorrect,tane,0,0.2,incorrect,faaroo,0,0.17,incorrect,jkaan,0,0.18,incorrect,abhimaan,0,0.29,incorrect,rakoto,0,0.33,incorrect,ary,0,0.22,incorrect,ha monna ',0,0.25,incorrect,rara,0,0.4,incorrect,nnyaa,0,0.18,incorrect,faaroo,0,0.17,incorrect,abhimaan,0,0.29,incorrect,ary,0,0.22,incorrect,jfk's husband,0,0.11,incorrect,killed,0,0.17,incorrect,kocasi,0,0.33,incorrect,kocasi,0,0.33,incorrect,ngo,0,0.44,incorrect,khong,0,0.18,incorrect,kocasi,0,0.33,incorrect,kocasi,0,0.33,incorrect,killed,0,0.17,incorrect,kocasi,0,0.33,incorrect,khong,0,0.18,incorrect,kocasi,0,0.33,incorrect
"['bayan', 'bayan bowles', 'bowles']",s. cesarian,0,0.38,incorrect,cesare,0,0.33,incorrect,caesar,0,0.36,incorrect,caesar,0,0.36,incorrect,s. [mask],0,0.19,incorrect,aane,0,0.67,incorrect,kaisara,0,0.33,incorrect,hau,0,0.25,incorrect,es. [mask],0,0.25,incorrect,ddonkttr,0,0.15,incorrect,kaisaria,0,0.31,incorrect,kaisaria,0,0.31,incorrect,cesare,0,0.33,incorrect,caesar,0,0.36,incorrect,aane,0,0.67,incorrect,hau,0,0.25,incorrect,ddonkttr,0,0.15,incorrect,kaisaria,0,0.31,incorrect,s. [mask],0,0.19,incorrect,caesarian,0,0.43,incorrect,doktor,0,0.17,incorrect,doktorum,0,0.14,incorrect,bac si,0,0.44,incorrect,toi,0,0.22,incorrect,doktor,0,0.17,incorrect,doktorum,0,0.14,incorrect,caesarian,0,0.43,incorrect,doktorum,0,0.14,incorrect,toi,0,0.22,incorrect,doktorum,0,0.14,incorrect
"['bayan', 'bayan bowles', 'bowles']",mararo,0,0.36,incorrect,kea,0,0.25,incorrect,mo,0,0.25,incorrect,mo,0,0.25,incorrect,ke ne ka,0,0.2,incorrect,le gotlhelele,0,0.32,incorrect,tapiri,0,0.18,incorrect,mauruuru,0,0.15,incorrect,s. [mask],0,0.19,incorrect,abhimaan,0,0.62,incorrect,salomona,0,0.31,incorrect,salomona,0,0.31,incorrect,kea,0,0.25,incorrect,mo,0,0.25,incorrect,le gotlhelele,0,0.32,incorrect,mauruuru,0,0.15,incorrect,abhimaan,0,0.62,incorrect,salomona,0,0.31,incorrect,"s. [mask] tittered. ""they'd just as soon kick as kiss me. thank god, i can kick back! """,0,0.12,incorrect,the narrator,0,0.25,incorrect,cocuklar,0,0.29,incorrect,ayda,0,0.67,incorrect,tui,0,0.0,incorrect,minh,0,0.22,incorrect,cocuklar,0,0.29,incorrect,tanri'ya,0,0.46,incorrect,the narrator,0,0.25,incorrect,ayda,0,0.67,incorrect,minh,0,0.22,incorrect,tanri'ya,0,0.46,incorrect
"['bayan', 'phelps', 'bayan phelps']",blink,0,0.4,incorrect,blinked,0,0.33,incorrect,fireman,0,0.33,incorrect,mo,0,0.0,incorrect,s. radhakrishnan,0,0.29,incorrect,molemo,0,0.17,incorrect,eaha,0,0.44,incorrect,te reo,0,0.22,incorrect,s. patel,0,0.43,incorrect,bhettl?,0,0.46,incorrect,mamady,0,0.36,incorrect,mamaky,0,0.36,incorrect,blinked,0,0.33,incorrect,mo,0,0.0,incorrect,molemo,0,0.17,incorrect,te reo,0,0.22,incorrect,bhettl?,0,0.46,incorrect,mamaky,0,0.36,incorrect,fireman,0,0.33,incorrect,fireman,0,0.33,incorrect,[mask],0,0.22,incorrect,yilmaz,0,0.36,incorrect,ngo quang hai,0,0.32,incorrect,toi,0,0.0,incorrect,[mask],0,0.22,incorrect,film,0,0.2,incorrect,fireman,0,0.33,incorrect,yilmaz,0,0.36,incorrect,toi,0,0.0,incorrect,film,0,0.2,incorrect
"['bayan', 'phelps', 'bayan phelps']",ngwato,0,0.18,incorrect,bala,0,0.67,incorrect,s. [mask],0,0.19,incorrect,gan-an,0,0.55,incorrect,baebele,0,0.42,incorrect,baebele,0,0.42,incorrect,te rangi hiroa,0,0.31,incorrect,noa,0,0.25,incorrect,ddollni,0,0.17,incorrect,ddollni,0,0.17,incorrect,maninona,0,0.31,incorrect,maninona,0,0.31,incorrect,bala,0,0.67,incorrect,gan-an,0,0.55,incorrect,baebele,0,0.42,incorrect,noa,0,0.25,incorrect,ddollni,0,0.17,incorrect,maninona,0,0.31,incorrect,s. t. joshi,0,0.17,incorrect,shakespeare,0,0.35,incorrect,adam,0,0.44,incorrect,nazim hikmet,0,0.33,incorrect,ngoc,0,0.22,incorrect,ngoc,0,0.22,incorrect,o,0,0.0,incorrect,sair,0,0.22,incorrect,shakespeare,0,0.35,incorrect,nazim hikmet,0,0.33,incorrect,ngoc,0,0.22,incorrect,sair,0,0.22,incorrect
['montag'],matsieng,0,0.43,incorrect,ba,0,0.25,incorrect,oba,0,0.44,incorrect,awon jokoo,0,0.25,incorrect,tshikinyega,0,0.24,incorrect,ba godimo,0,0.27,incorrect,tahiti,0,0.33,incorrect,medebara,0,0.29,incorrect,raajaa,0,0.17,incorrect,gelaah,0,0.17,incorrect,ireo,0,0.2,incorrect,nitomany,0,0.43,incorrect,ba,0,0.25,incorrect,awon jokoo,0,0.25,incorrect,ba godimo,0,0.27,incorrect,medebara,0,0.29,incorrect,gelaah,0,0.17,incorrect,nitomany,0,0.43,incorrect,"the others in the middle of the desert watched her crying grow very loud as her face squeezed itself out of shape. they sat, not touching her, bewildered by her display. she sobbed uncontrollably. [mask] himself was stunned and shaken.",0,0.05,incorrect,she,0,0.0,incorrect,"colun ortasindaki digerleri, onun aglamasi hizlanirken nasil yuzunu burusturup bicimini bozdugunu izlediler. ona ilismeden, duygularini aciga vurusuna sasirarak, seyrettiler onu. kendini kontrol edemeyerek hickirdi. [mask] bile afallamis, sarsilmisti.",0,0.04,incorrect,ona,0,0.67,incorrect,ba,0,0.25,incorrect,vietnam,0,0.31,incorrect,"colun ortasindaki digerleri, onun aglamasi hizlanirken nasil yuzunu burusturup bicimini bozdugunu izlediler. ona ilismeden, duygularini aciga vurusuna sasirarak, seyrettiler onu. kendini kontrol edemeyerek hickirdi. [mask] bile afallamis, sarsilmisti.",0,0.04,incorrect,kral,0,0.2,incorrect,she,0,0.0,incorrect,ona,0,0.67,incorrect,vietnam,0,0.31,incorrect,kral,0,0.2,incorrect
"['bayan', 'bowles—', 'bowles', 'bayan bowles']",rialo,0,0.24,incorrect,mantsoe,0,0.42,incorrect,s. awoye,0,0.31,incorrect,kini,0,0.22,incorrect,siamang,0,0.5,incorrect,mafoko,0,0.22,incorrect,maui,0,0.22,incorrect,aita,0,0.44,incorrect,shriimtii. [mask],0,0.14,incorrect,asm,0,0.27,incorrect,teny,0,0.22,incorrect,"tsy no ampy [mask]. ny eto izao, tontolo mahatsiravina,"" izany! nahoana teny toy mandratra hoy teny ny olona adaladala, ny amin'ny s. i "" hananihany ""teny tsy olona maintsy amin'izao ny olona? adaladala, te-handratra ratra uff",0,0.08,incorrect,mantsoe,0,0.42,incorrect,kini,0,0.22,incorrect,mafoko,0,0.22,incorrect,aita,0,0.44,incorrect,asm,0,0.27,incorrect,"tsy no ampy [mask]. ny eto izao, tontolo mahatsiravina,"" izany! nahoana teny toy mandratra hoy teny ny olona adaladala, ny amin'ny s. i "" hananihany ""teny tsy olona maintsy amin'izao ny olona? adaladala, te-handratra ratra uff",0,0.08,incorrect,silly,0,0.2,incorrect,silly,0,0.2,incorrect,[mask],0,0.22,incorrect,aptalca,0,0.33,incorrect,nguoi ta,0,0.2,incorrect,tran,0,0.44,incorrect,[mask],0,0.22,incorrect,dunyada insanlar,0,0.29,incorrect,silly,0,0.2,incorrect,aptalca,0,0.33,incorrect,tran,0,0.44,incorrect,dunyada insanlar,0,0.29,incorrect
['montag'],masoabi,0,0.46,incorrect,ba,0,0.25,incorrect,oba,0,0.44,incorrect,ina,0,0.44,incorrect,mme,0,0.22,incorrect,mme,0,0.22,incorrect,aroha,0,0.36,incorrect,aita,0,0.4,incorrect,antrikss,0,0.29,incorrect,jenaa,0,0.36,incorrect,mampalahelo,0,0.24,incorrect,saingy,0,0.33,incorrect,ba,0,0.25,incorrect,ina,0,0.44,incorrect,mme,0,0.22,incorrect,aita,0,0.4,incorrect,jenaa,0,0.36,incorrect,saingy,0,0.33,incorrect,the,0,0.22,incorrect,earth,0,0.18,incorrect,allah,0,0.18,incorrect,onlar,0,0.55,incorrect,ho,0,0.25,incorrect,ho,0,0.25,incorrect,allah,0,0.18,incorrect,ates,0,0.2,incorrect,earth,0,0.18,incorrect,onlar,0,0.55,incorrect,ho,0,0.25,incorrect,ates,0,0.2,incorrect
['montag'],salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,tlhivik,0,0.15,incorrect,tlale,0,0.36,incorrect,salamander,0,0.25,incorrect,noa,0,0.44,incorrect,sailaamainddr,0,0.21,incorrect,anupm,0,0.18,incorrect,niroborobo,0,0.12,incorrect,niroborobo,0,0.12,incorrect,salamander,0,0.25,incorrect,salamander,0,0.25,incorrect,tlale,0,0.36,incorrect,noa,0,0.44,incorrect,anupm,0,0.18,incorrect,niroborobo,0,0.12,incorrect,"the salamander boomed to a halt, throwing men off in slips and clumsy hops. [mask] stood fixing his raw eyes to the cold bright rail under his clenched fingers.",0,0.07,incorrect,salamander,0,0.25,incorrect,semender,0,0.29,incorrect,adam,0,0.2,incorrect,ngoc,0,0.4,incorrect,lua,0,0.22,incorrect,semender,0,0.29,incorrect,kadar semender,0,0.2,incorrect,salamander,0,0.25,incorrect,adam,0,0.2,incorrect,lua,0,0.22,incorrect,kadar semender,0,0.2,incorrect
['beatty'],sethoto,0,0.46,incorrect,sheba,0,0.36,incorrect,ilana,0,0.18,incorrect,ilana,0,0.18,incorrect,heelang,0,0.31,incorrect,name,0,0.2,incorrect,tahiti,0,0.33,incorrect,mahana,0,0.17,incorrect,abhimaan,0,0.29,incorrect,cndrmaak,0,0.14,incorrect,tsira,0,0.18,incorrect,bozaka,0,0.33,incorrect,sheba,0,0.36,incorrect,ilana,0,0.18,incorrect,name,0,0.2,incorrect,mahana,0,0.17,incorrect,cndrmaak,0,0.14,incorrect,bozaka,0,0.33,incorrect,snow,0,0.0,incorrect,jane,0,0.2,incorrect,kucuk aptal,0,0.24,incorrect,cicekler,0,0.14,incorrect,hoa,0,0.22,incorrect,hoa,0,0.22,incorrect,kucuk aptal,0,0.24,incorrect,kara,0,0.2,incorrect,jane,0,0.2,incorrect,cicekler,0,0.14,incorrect,hoa,0,0.22,incorrect,kara,0,0.2,incorrect
['montag'],makatsa,0,0.46,incorrect,bosiu,0,0.18,incorrect,[mask],0,0.33,incorrect,swan,0,0.2,incorrect,mme rasser,0,0.25,incorrect,bosetlha,0,0.43,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,rvi,0,0.0,incorrect,raatik chl,0,0.12,incorrect,razafindrakoto,0,0.2,incorrect,nijoro,0,0.17,incorrect,bosiu,0,0.18,incorrect,swan,0,0.2,incorrect,bosetlha,0,0.43,incorrect,tahiti,0,0.33,incorrect,raatik chl,0,0.12,incorrect,nijoro,0,0.17,incorrect,the narrator,0,0.22,incorrect,swan,0,0.2,incorrect,kucuk prens,0,0.12,incorrect,gece,0,0.2,incorrect,nguyen,0,0.33,incorrect,ngu,0,0.44,incorrect,kafka,0,0.18,incorrect,kafka,0,0.18,incorrect,swan,0,0.2,incorrect,gece,0,0.2,incorrect,ngu,0,0.44,incorrect,kafka,0,0.18,incorrect
['montag'],moshoeshoe i,0,0.22,incorrect,ntlo,0,0.4,incorrect,oba,0,0.44,incorrect,ki,0,0.0,incorrect,tshimangura,0,0.35,incorrect,ntlo,0,0.4,incorrect,tahiti,0,0.33,incorrect,te rangi hiroa,0,0.3,incorrect,amriikaa,0,0.29,incorrect,amriikaa,0,0.29,incorrect,madagascar,0,0.38,incorrect,razafindrakoto,0,0.2,incorrect,ntlo,0,0.4,incorrect,ki,0,0.0,incorrect,ntlo,0,0.4,incorrect,te rangi hiroa,0,0.3,incorrect,amriikaa,0,0.29,incorrect,razafindrakoto,0,0.2,incorrect,you,0,0.22,incorrect,kerosene,0,0.29,incorrect,ahmet,0,0.36,incorrect,ates,0,0.2,incorrect,anh,0,0.22,incorrect,khong nha,0,0.4,incorrect,ali,0,0.22,incorrect,gazyagi,0,0.31,incorrect,kerosene,0,0.29,incorrect,ates,0,0.2,incorrect,khong nha,0,0.4,incorrect,gazyagi,0,0.31,incorrect
['montag'],matsieng,0,0.43,incorrect,ba a lihlekehleke mor'a lefifing,0,0.21,incorrect,oba,0,0.44,incorrect,awon yooku gbona,0,0.27,incorrect,matsieng,0,0.43,incorrect,tlhapa,0,0.33,incorrect,tahiti,0,0.33,incorrect,te i,0,0.2,incorrect,lkssmnn,0,0.31,incorrect,agnishaamk,0,0.25,incorrect,"nijoro niaraka tamin'ilay lelafo teny an-tanany i [mask], nosy lehibe feno aingam-panahy nandrakotra ny armpits, feno soot ny tarehiny. niandry tao aoriany ireo mpamono afo hafa, tao anatin'ny haizina, ny endrik'izy ireo dia namirapiratra kely",0,0.05,incorrect,nijoro,0,0.17,incorrect,ba a lihlekehleke mor'a lefifing,0,0.21,incorrect,awon yooku gbona,0,0.27,incorrect,tlhapa,0,0.33,incorrect,te i,0,0.2,incorrect,agnishaamk,0,0.25,incorrect,nijoro,0,0.17,incorrect,fireman,0,0.31,incorrect,firemen,0,0.31,incorrect,[mask],0,0.33,incorrect,itfaiyeciler,0,0.22,incorrect,ngoc,0,0.4,incorrect,ngoc,0,0.4,incorrect,[mask],0,0.33,incorrect,itfaiyeci,0,0.27,incorrect,firemen,0,0.31,incorrect,itfaiyeciler,0,0.22,incorrect,ngoc,0,0.4,incorrect,itfaiyeci,0,0.27,incorrect
['montag'],lerato,0,0.17,incorrect,seth,0,0.2,incorrect,oba,0,0.44,incorrect,niwaju,0,0.33,incorrect,matshobana,0,0.5,incorrect,tlogela,0,0.31,incorrect,aita,0,0.4,incorrect,tahiti,0,0.33,incorrect,amr,0,0.22,incorrect,sn,0,0.25,incorrect,madagascar,0,0.38,incorrect,razafindrakoto,0,0.2,incorrect,seth,0,0.2,incorrect,niwaju,0,0.33,incorrect,tlogela,0,0.31,incorrect,tahiti,0,0.33,incorrect,sn,0,0.25,incorrect,razafindrakoto,0,0.2,incorrect,john,0,0.4,incorrect,john,0,0.4,incorrect,kral,0,0.2,incorrect,gozunu,0,0.33,incorrect,nguyen,0,0.33,incorrect,anh,0,0.22,incorrect,kral,0,0.2,incorrect,kafka,0,0.18,incorrect,john,0,0.4,incorrect,gozunu,0,0.33,incorrect,anh,0,0.22,incorrect,kafka,0,0.18,incorrect
['montag'],mokgweetse,0,0.38,incorrect,moo,0,0.44,incorrect,"[mask] mu awon iwe mereerin to ku won si fo, won subu, won fo ona re sokale ni ona ti won si subu lojiji bi eni",0,0.09,incorrect,nkan,0,0.4,incorrect,tsaya,0,0.36,incorrect,go,0,0.25,incorrect,tahiti,0,0.33,incorrect,tau'uta,0,0.31,incorrect,caarlii,0,0.15,incorrect,shriimaan,0,0.27,incorrect,madagascar,0,0.38,incorrect,nisy,0,0.2,incorrect,moo,0,0.44,incorrect,nkan,0,0.4,incorrect,go,0,0.25,incorrect,tau'uta,0,0.31,incorrect,shriimaan,0,0.27,incorrect,nisy,0,0.2,incorrect,the protagonist,0,0.38,incorrect,john,0,0.4,incorrect,kemal,0,0.36,incorrect,kisi,0,0.0,incorrect,nguoi,0,0.36,incorrect,anh,0,0.22,incorrect,kafka,0,0.18,incorrect,kadin,0,0.18,incorrect,john,0,0.4,incorrect,kisi,0,0.0,incorrect,anh,0,0.22,incorrect,kadin,0,0.18,incorrect
['montag'],khanyang,0,0.43,incorrect,hona,0,0.6,incorrect,taara,0,0.36,incorrect,ni aabo,0,0.31,incorrect,mefaleng,0,0.43,incorrect,jaanong,0,0.46,incorrect,tahiti,0,0.33,incorrect,ua,0,0.25,incorrect,hunkaa,0,0.33,incorrect,duuttaa,0,0.31,incorrect,tany,0,0.4,incorrect,ankehitriny,0,0.24,incorrect,hona,0,0.6,incorrect,ni aabo,0,0.31,incorrect,jaanong,0,0.46,incorrect,ua,0,0.25,incorrect,duuttaa,0,0.31,incorrect,ankehitriny,0,0.24,incorrect,the narrator,0,0.22,incorrect,unknown,0,0.31,incorrect,kemal,0,0.36,incorrect,kocaman,0,0.31,incorrect,da nang,0,0.46,incorrect,anh,0,0.22,incorrect,kisi,0,0.0,incorrect,kocaman,0,0.31,incorrect,unknown,0,0.31,incorrect,kocaman,0,0.31,incorrect,anh,0,0.22,incorrect,kocaman,0,0.31,incorrect
['montag'],mme mona,0,0.57,incorrect,khase,0,0.18,incorrect,ogun,0,0.4,incorrect,nigba,0,0.36,incorrect,"fa ba ne ba le koo, batlhokomedi ba bone ba ne ba tshwaregile thata le batho ba ba nnang gone jaanong. fa [mask] tsena mo phaposing ya go tlhapa. o ne a utlwa lentswe la radio le le reng: ""ntwa e ne ya phatlalatswa."" gas gone bad. banna ba ba neng ba le mo motseng",0,0.04,incorrect,banna,0,0.36,incorrect,te rata,0,0.31,incorrect,faaroo,0,0.17,incorrect,amerikaa,0,0.29,incorrect,yuddhk,0,0.0,incorrect,tobin-tsoliha,0,0.42,incorrect,nambara,0,0.31,incorrect,khase,0,0.18,incorrect,nigba,0,0.36,incorrect,banna,0,0.36,incorrect,faaroo,0,0.17,incorrect,yuddhk,0,0.0,incorrect,nambara,0,0.31,incorrect,the narrator,0,0.22,incorrect,station,0,0.31,incorrect,[mask],0,0.33,incorrect,savas,0,0.18,incorrect,nam,0,0.44,incorrect,chien,0,0.18,incorrect,adam,0,0.2,incorrect,savas,0,0.18,incorrect,station,0,0.31,incorrect,savas,0,0.18,incorrect,chien,0,0.18,incorrect,savas,0,0.18,incorrect
['montag'],khanyang,0,0.43,incorrect,matsoafo,0,0.43,incorrect,oro,0,0.22,incorrect,edoforo,0,0.15,incorrect,molomo,0,0.33,incorrect,mometso,0,0.46,incorrect,toru,0,0.2,incorrect,mori,0,0.4,incorrect,amriikaa,0,0.29,incorrect,lohaa,0,0.36,incorrect,jiro,0,0.2,incorrect,mihoson-dra,0,0.47,incorrect,matsoafo,0,0.43,incorrect,edoforo,0,0.15,incorrect,mometso,0,0.46,incorrect,mori,0,0.4,incorrect,lohaa,0,0.36,incorrect,mihoson-dra,0,0.47,incorrect,john,0,0.4,incorrect,he,0,0.0,incorrect,kara,0,0.2,incorrect,kan,0,0.22,incorrect,ngon,0,0.4,incorrect,mieng,0,0.55,incorrect,kara,0,0.2,incorrect,kara,0,0.2,incorrect,he,0,0.0,incorrect,kan,0,0.22,incorrect,mieng,0,0.55,incorrect,kara,0,0.2,incorrect
['montag'],mocheso,0,0.31,incorrect,moahelani,0,0.4,incorrect,kokoro,0,0.17,incorrect,kokoro,0,0.17,incorrect,thebe,0,0.18,incorrect,thebe,0,0.18,incorrect,tahiti,0,0.33,incorrect,te po,0,0.18,incorrect,jhiingur,0,0.29,incorrect,shriimaan,0,0.27,incorrect,nampitombo,0,0.25,incorrect,farafahakeliny,0,0.1,incorrect,moahelani,0,0.4,incorrect,kokoro,0,0.17,incorrect,thebe,0,0.18,incorrect,te po,0,0.18,incorrect,shriimaan,0,0.27,incorrect,farafahakeliny,0,0.1,incorrect,the beetle,0,0.12,incorrect,the,0,0.22,incorrect,bocek,0,0.18,incorrect,bocek,0,0.18,incorrect,con bo,0,0.33,incorrect,con bang bo chay,0,0.36,incorrect,bocek,0,0.18,incorrect,bocek,0,0.18,incorrect,the,0,0.22,incorrect,bocek,0,0.18,incorrect,con bang bo chay,0,0.36,incorrect,bocek,0,0.18,incorrect
['montag'],bonkeng,0,0.46,incorrect,molimo,0,0.33,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,modimo,0,0.33,incorrect,modimo,0,0.33,incorrect,tane,0,0.4,incorrect,ua,0,0.25,incorrect,tiis,0,0.2,incorrect,bleyr,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,nalatsany simenitra,0,0.32,incorrect,molimo,0,0.33,incorrect,olorun,0,0.33,incorrect,modimo,0,0.33,incorrect,ua,0,0.25,incorrect,bleyr,0,0.0,incorrect,nalatsany simenitra,0,0.32,incorrect,beetle,0,0.17,incorrect,god,0,0.22,incorrect,yetmis,0,0.17,incorrect,adam,0,0.2,incorrect,tran,0,0.4,incorrect,troi,0,0.2,incorrect,yetmis,0,0.17,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,troi,0,0.2,incorrect,adam,0,0.2,incorrect
['montag'],mokhathala,0,0.5,incorrect,hang,0,0.4,incorrect,igbo,0,0.2,incorrect,ogbonna,0,0.46,incorrect,tlhogo ya gagwe e le kwa tlase,0,0.17,incorrect,gone,0,0.4,incorrect,manu meli,0,0.27,incorrect,ua,0,0.25,incorrect,mudaa girlaa,0,0.33,incorrect,jhiingurk,0,0.27,incorrect,saingy,0,0.33,incorrect,vantany niverina,0,0.27,incorrect,hang,0,0.4,incorrect,ogbonna,0,0.46,incorrect,gone,0,0.4,incorrect,ua,0,0.25,incorrect,jhiingurk,0,0.27,incorrect,vantany niverina,0,0.27,incorrect,the narrator,0,0.22,incorrect,beetle,0,0.17,incorrect,kedi,0,0.0,incorrect,duman,0,0.36,incorrect,nguyen,0,0.33,incorrect,anh,0,0.22,incorrect,kedi,0,0.0,incorrect,bocek,0,0.18,incorrect,beetle,0,0.17,incorrect,duman,0,0.36,incorrect,anh,0,0.22,incorrect,bocek,0,0.18,incorrect
['montag'],matsieng,0,0.43,incorrect,ba,0,0.25,incorrect,oba,0,0.44,incorrect,laisi eruku,0,0.12,incorrect,tata,0,0.4,incorrect,ba ka,0,0.18,incorrect,tane,0,0.4,incorrect,aita,0,0.4,incorrect,dhrtii,0,0.17,incorrect,shiv,0,0.0,incorrect,mety,0,0.4,incorrect,anthony,0,0.31,incorrect,ba,0,0.25,incorrect,laisi eruku,0,0.12,incorrect,ba ka,0,0.18,incorrect,aita,0,0.4,incorrect,shiv,0,0.0,incorrect,anthony,0,0.31,incorrect,they,0,0.2,incorrect,bruised,0,0.0,incorrect,[mask],0,0.33,incorrect,kemal,0,0.36,incorrect,nguoi,0,0.36,incorrect,dang,0,0.4,incorrect,[mask],0,0.33,incorrect,yusuf,0,0.0,incorrect,bruised,0,0.0,incorrect,kemal,0,0.36,incorrect,dang,0,0.4,incorrect,yusuf,0,0.0,incorrect
